,screen_name,followers_count
4275,renacemex,236
4276,Javy_POe,90
4277,sateol,469
4278,hectorin1059,1485
4279,santiagomtz61,691
4280,Arenteral,479
4281,Zonyyax,92
4282,robledomx,1293
4283,Kibsaim16,36
4284,Mimivi76,941
4285,ACENEO1,154
4286,TurismundoRex,122
4287,PedroAndresHer3,26
4288,clarado62060094,21
4289,alepedraza07,21883
4290,MamaProf,1009
4291,marlux_pinturas,692
4292,AngustiaSoy,127
4293,VillaAdonai,795
4294,bypenhos,21
4295,SrMcGuire1,408
4296,hogareinversion,57
4297,RenatoFloresC,7661
4298,grancaster02,2616
4299,intelligent_Spo,2613
4300,emma_khamel,490
4301,LaRealidadEsHoy,4703
4302,GibranPM,165
4303,marcela_ebrard,2369
4304,SATAN_GHOUL666,4159
4305,memobarba,181009
4306,rociopari,10436
4307,Malang74453765,9
4308,heranan21gmail1,121
4309,ellagatez,27
4310,AlejandroJ7894,280
4311,saiphcita,8594
4312,allthemusic4,10
4313,rhomesmx,33
4314,ipcemx,7778
4315,velvor,1399
4316,wdccdmx2018,11112
4317,Brand,717343
4318,aliaskyliving,1239
4319,luisjogalindo,1055
4320,MareoFR,476
4321,aantttto,6513
4322,DevCodela,14933
4323,Schwartzita,155
4324,JuanMuniello,3
4325,iuzeit,895
4326,madrobotprops,31
4327,MrTotoLopulus,62
4328,qistudiosalon,117
4329,lordgamermx,6829
4330,SrPagoOficial,1832
4331,velma_mx,204
4332,torero1958,8
4333,izzyanglomex,2928
4334,fisinnco,97
4335,fentan_bravo,8
4336,ControlMediaEC,3302
4337,MasEmpleocommx,871
4338,ebusinesshoy,3359
4339,RobertLHurtado,71
4340,TropaWarketing,95
4341,joseph_herbert,37
4342,KeniaMaria,344
4343,LosLovekills,3532
4344,labormx,1337
4345,belikovdimitri,4144
4346,HugoDCT,604
4347,solpl07055,11
4348,10entrepreneur,13458
4349,SocialabMx,11305
4350,alispagnola,2485387
4351,el_diablito666,978
4352,pauvergaraai,8174
4353,AndrewChivote,5794
4354,carlosortizfoto,168
4355,danitta_pgomez,11
4356,DarrenKavinoky,658960
4357,ParaEsteFin,60867
4358,adamfalat,34811
4359,entrep_wannabe,26
4360,Irazulag,4192
4361,RenzoRubio,404
4362,maraacoronado,125
4363,yoamolamoda10,66
4364,AlbarSarai,26
4365,PatoNinoL,73
4366,clickymasSC,3545
4367,Minha_Valeria_,53655
4368,D_Ciudadano,31869
4369,Khamalfonso1977,36
4370,benlandis,3027646
4371,bodywraphesse,10
4372,ClienteyMedioMx,64
4373,ElBlackPanter,8877
4374,fernand08883526,2
4375,SerEmprendedor_,14768
4376,horacioacevedo,280
4377,salazarmag1,66
4378,AristoteIes,3263221
4379,BrendaRecruits,1178
4380,icons_8,11308
4381,moncafe2015,34
4382,paolaluna650,33
4383,adolfogdc,546
4384,sixdegreesmx,332
4385,ColissionBooks,5331
4386,alphawashingt68,81
4387,jarlail,13
4388,QueenJazz,308
4389,Congarovia,105
4390,s_acevesm,238
4391,Divamarlene70,1772
4392,JORGEBAMBAMGR,109
4393,ggdigitalme,243
4394,djeferrer,285
4395,i_alcocer,573
4396,bryan_calleja,166
4397,edlara357,1023
4398,ChinaBizWatch,72358
4399,alepm1102,6
4400,janimol,71
4401,eraserivera,457
4402,aespindolac,476
4403,netougaldeh,1571
4404,SAMUEL1N,918
4405,tanniia,76
4406,djroybot,590
4407,mariapecadora,505
4408,lafruterialonso,382
4409,En_laDelValle,286053
4410,4_work,384
4411,RosalinaBonilla,762
4412,k1mlake,156
4413,JoseLuisRochaH,415
4414,restrada2012,99
4415,SAMYCASTLE,237
4416,pablovelascotv,8879
4417,emmanuelsanchez,177
4418,erika_dom,38
4419,berryline6,75
4420,mauricio_rangel,876
4421,Fer_AlbaX,281
4422,crizzrom,46
4423,alf_la,200
4424,hari_petselis,94
4425,samefsa,15
4426,unocero,235971
4427,ClaudiusGalenus,172
4428,wsunmx,113
4429,kednert,1136
4430,vicalleja,59
4431,RecluITKatya,1503
4432,michaelsb,33937
4433,Aeromexico,1846906
4434,dancestephsosa,85
4435,Yofolafandafa,115
4436,wildnetmx,50
4437,LuisMiguelCP,243
4438,tcorrea0,124
4439,pinwinus,133
4440,marlensalas17,248
4441,jessieminickc92,42
4442,__LAC__,34
4443,eliumontoya,157
4444,The_betukapop,193
4445,capitan_IA,223
4446,Cinepolis,7813713
4447,mariluoo,184
4448,MaxzRobInc,511
4449,ElDeProduccion,1080
4450,CMDP2011,909
4451,ciruelachabakno,133
4452,Anaid_as,285
4453,citeo2009,3
4454,verissimobio,436
4455,techpau,196
4456,GriselObando,1180
4457,naatechnologies,609
4458,piaescobar,1219
4459,Neuromentorias,145
4460,BlueHatJoe,480
4461,Capotes_,187
4462,HiPXiK,1101
4463,aldou_6rom,37
4464,DHPMexico,4977
4465,Quicklycommx,196
4466,Jacson_stokpick,209
4467,luiscabrera,1263
4468,Claus_Alcazar,262
4469,magupisoft,924
4470,farashausa,126
4471,isotoponet,528
4472,Rafahu,3457
4473,michaelgass,56645
4474,HelmEerieBlue,196
4475,molinamarisol,404
4476,salvandoaUDG,136
4477,la_miscelanea,408
4478,MictlanRadio,497
4479,La_Gruta,54
4480,ferdelat,670
4481,gustavoarizpe,7346
4482,samericj,92
4483,F2FBTL,361
4484,HostDescuentos,163
4485,usagi_tnt,1043
4486,bicycledate,483
4487,nahiumchandon,203
4488,Apple_Flo,398
4489,AllJimRogers,72965
4490,donosz,22
4491,nopiensesigual,2
4492,Mawiia,4988
4493,hootsuite,7604891
4494,mayra_gee,339
4495,wiwichinorris,27
4496,samspecial111,54
4497,Sergio1Nevar,368
4498,capitanpijama,261
4499,holmchristian,1183
4500,pichacua,284
4501,PetiteSam,1066
4502,Kkdpollo,368
4503,FedericoArreola,219313
4504,Jus_Records,515
4505,Nerak,1148
4506,hensiusMaximus,306
4507,Mathob,1952
4508,DNISITA,219
4509,SMLatam,8184
4510,yadahmx,513
4511,ramonation2,190
4512,avelezba,877
4513,Librosdesign,622
4514,ximenacea,108
4515,NEUBOX,7022
4516,KarriHouse909,63
4517,Fernando_Fx,479
4518,SimuladorDVuelo,16964
4519,pedroramirez,2131
4520,Lunadita,352
4521,libeloid,615
4522,Asoc_InternetMX,42005
4523,mexicana_com,14699
4524,viajaVolaris,1971553
4525,mutu12,136
4526,mobiime,111
4527,rhozia,334
4528,badpijama,124
4529,ingdis,313
4530,Ale_RG,384
4531,elohinvagabundo,164
4532,CorelMexico,1663
4533,ForexRbot,226
4534,el_capineda,122
4535,insomniomusical,390
4536,che_lee,184
4537,Ba_k,92651
4538,Darielina,616
4539,wynellte,44
4540,Farrah3Kerr12,6
4541,markjuan02,68
4542,SeriesMX1,332
4543,baliz19,357
4544,ArthurMonroy,910
4545,Equilibrio_,9474
4546,tintalimpia,59
4547,mordiaz,41
4548,yacaFx,3880
4549,omar_cp,200
4550,webdesignledger,178300
4551,LeoBlack1009,804
4552,oscarprieto,970
4553,Trycia,332
4554,buenos_links,1306
4555,jackomanico,849
4556,vanylob,13
4557,mangadirecto,173
4558,IABMexico,36169
4559,LoveLock12,234
4560,GRAPHACTORY,1067
4561,magentatwo,99
4562,JUXT,4918
4563,kbowser614,681
4564,papillon_bleue,43
4565,Fernibe,182
4566,kakarotto15,384
4567,chicaregia,3408
4568,vuelosmundo,785
4569,viajesyofertas,970
4570,Metallica_GenB,66
4571,voristrip,745
4572,Pipichuelas,175
4573,Fulldito,60
4574,JayOatway,83005
4575,Daliss,7
4576,fernandos763,98
4577,juliaroy,49410
4578,elzanto,614
4579,vueloyhotel,375
4580,cultivomovil,470
4581,applemacbookpro,17704
4582,Dyannah,1643
4583,maliaam6,929
4584,miriamrascol,63829
4585,Adictisima,6414
4586,kommandoonex,1405
4587,Ogilvy,316406
4588,buzz1styear,22696
4589,Noessau,92
4590,antisubliminal,2554
4591,substance_st,1149
4592,diosnegro,2382
4593,semifusas,436
4594,albertx,1823
4595,miyaguiMX,654
