,screen_name,followers_count
3218,amwritingRAISSA,713
3219,PukahWorks,3902
3220,vitoriathompson,10096
3221,SarahJ_ATL,654
3222,3amwriter,3844
3223,jasonaccola,19356
3224,gardenlovergirl,1197
3225,AnnPietrangelo,5023
3226,DonnaLPeterson1,14618
3227,authority_build,60282
3228,GladisPliner,166
3229,ElevateYourIdea,863
3230,LKKelley1,34788
3231,buzzbookstore,91026
3232,WRITEON777,4446
3233,deborahtimms,4313
3234,bcpowellauthor,4038
3235,Patitawrites,2496
3236,stevieboyh,86896
3237,LyssaByrd,2459
3238,ted_tayler,73738
3239,RESIST120780,4114
3240,toddfoxauthor,13346
3241,NidaPeabadly,17922
3242,mnnovelette,37328
3243,DorriOlds,29140
3244,WizzTips,237
3245,Honoree,5824
3246,AJKriete81,854
3247,BdailyNorthEast,7655
3248,StartUpsArt,50429
3249,LifeAndHomesMag,842
3250,ThatJacobAaron,226
3251,SocialJoey,973
3252,C21TenaceJupite,5964
3253,hoppinonline,9335
3254,pelham_cathy,108
3255,ChrisLangWrites,1449
3256,SaulVergara2,7
3257,pure_market,100284
3258,Bloggers_Elbow,676
3259,loveoftheburger,1104
3260,CalandraNott,133
3261,garyvincent,7203
3262,AspenSocMedia,1257
3263,geografx,292
3264,adrianemorielli,81
3265,SmartBeeSocial,10751
3266,AlexLeite,13398
3267,ericangella,2708
3268,BenMaloneyHI,8591
3269,Top_Affiliate,5884
3270,AshleeDonaher,260
3271,amyteegan,1284
3272,WebsitesInWP,100
3273,nattallen,1921
3274,Resulticks,2287
3275,donovanscherer,196
3276,monicaleonelle,1359
3277,MonsoonDaylight,325
3278,MasterScrum,110678
3279,riannaposkin,438
3280,Vyond,57460
3281,PavateLabs,12969
3282,TheWritership,1875
3283,azwazny,9
3284,lippincottpost,791
3285,JoannaSlodownik,2974
3286,MrsAmandaAyres,530
3287,Cmarketing_agen,3809
3288,J_Schokker,8336
3289,Affinity365Ash,213
3290,jenoedwards612,160
3291,Cedhla_Quinn,401
3292,ITakeSuccess,696
3293,TheVillagerNews,84
3294,bldrstartupweek,7814
3295,katjapresnal,40078
3296,PletchaPJWebb,60764
3297,RayneHall,110633
3298,TxemaDaluz,4513
3299,creatopy,2315
3300,InaLarner,109
3301,ProfessorGary,64711
3302,FLPTeam,15451
3303,Thrive_15,7016
3304,StarchildChron,49
3305,tricolivivien,66
3306,BruceSallan,37254
3307,RogerGrubbs,63981
3308,UribeAranda,1666
3309,publishing_dp,1404
3310,lxhms,1567
3311,soldier_media,349
3312,parkerhairxpres,627
3313,LoriCraneHess,10355
3314,AnnaPhommatham,56
3315,ppchero,34585
3316,AndreaVahl,29207
3317,EddieComnick,649
3318,LiveIntent,4161
3319,RemaxFuturo,781
3320,beingisthepoint,276
3321,JohnRUttley,294
3322,clintwill434,141
3323,pressekoenig,1980
3324,LYFEMarketing,27471
3325,sbcBeSkinny2,539
3326,MRSDBOOKS,22715
3327,ShellyKramer,101351
3328,GeraudUK,721
3329,Richard_Weiler,22536
3330,thesegentili,117
3331,farabeepublish,159
3332,NewsPanic,44390
3333,bravemediainc,88721
3334,pdglutting,19742
3335,BizCoachLani,172
3336,twiHanse,5460
3337,celular_apps,1790
3338,ThomasARTS,1405
3339,iansuth,109057
3340,RachelRofe,90688
3341,kevputer,17930
3342,LordeFansDaily,22227
3343,jhollak,10944
3344,erkoes,20435
3345,johndwinston,66420
3346,Victoria_Writes,4794
3347,LitaZahn,43110
3348,regorealtyinc,1266
3349,jancarloviray,4829
3350,WhitecapSEO,2243
3351,ilmpodcast,2174
3352,katteasis,65011
3353,aspiritcatalyst,1144
3354,robbybarnes1960,1695
3355,BookHerald4,497
3356,BookHerald3,662
3357,KonradSanders,28174
3358,MetroToledoJohn,1516
3359,OnieKrog3656,9651
3360,SOOPLLC,73360
3361,FrankyOConnell,33228
3362,EndWrit,23436
3363,afarflungfoodie,154
3364,zhangkui_2049,18
3365,beautyifulsweet,12
3366,jpeacock_liz,16
3367,ladyknightmary,166
3368,pr__agent,1051
3369,hspREgroup,601
3370,JonSchultz_Onyx,3235
3371,MIsagenix,399
3372,_CJdigital,410
3373,RealEddieGear,17980
3374,JonathanGunson,126827
3375,QuintaLeah,266
3376,NileNickel,36216
3377,KatyEPartridge,5196
3378,CallistaCheri,97
3379,AlmedaMartorana,9332
3380,BryanCrockett_,120
3381,Giant_Networker,24
3382,invisiblepeople,63952
3383,SPMRealty,176
3384,kambapub,7
3385,iggypintado,33945
3386,FilmMarketBlog,2582
3387,Tadraskaisar,66
3388,k9Crimewave,498
3389,Caronsnearly_50,977
3390,FendyPhoche,6
3391,luminaryagent,161
3392,see1lorenoren,3357
3393,WritingSpirit,63655
3394,OutSmarts,13049
3395,WorthPriceTees,153
3396,smartbloggerhq,42187
3397,laurelwidener,179
3398,lizzybuckets,121
3399,promoforauthors,269
3400,crystalseries,65938
3401,HollowManSeries,84210
3402,majanovelist,7510
3403,Bluestockingmum,12292
3404,freedomcatalyst,2588
3405,neetswriter,5236
3406,JohnRosePutnam,97547
3407,AuthorLaine,3180
3408,JanetCBrennan,78887
3409,DonatoKayla,908
3410,mariaonzain,4922
3411,sfbaydoc,2066
3412,ahscottnyc,365
3413,millend11,898
3414,WeberMfg,1165
3415,sbarone6,1635
3416,LydiaValeriano,111
3417,FionaQuinnBooks,28648
3418,CarmenConnects,7043
3419,stone_rik,56355
3420,AgentBertram,62322
3421,TheLeeMcIntyre,475
3422,YouRealty,3832
3423,GarryRodgers1,11525
3424,uk_mpt,289
3425,dgrant202,37753
3426,TaraMClapper,1186
3427,NetclopFilm,3641
3428,njellering,4498
3429,contaxio,3537
3430,SellersTed,5249
3431,histnovsoc,7491
3432,shnnnbaker,65
3433,RayJayPerreault,33986
3434,AnnZuccardy,16183
3435,DeanBroadwater,3331
3436,AUTHORSdb,49087
3437,poeticaassunta,19
3438,WhiteSharkMedia,8611
3439,hermanolivera,207
3440,choicetexashome,71
3441,MJ_Theisen,13
3442,SCazden,178
3443,OptIntell,411
3444,JonathanNichol4,27065
3445,DXC_ServiceNow,1780
3446,KaylaD_TRP,609
3447,CarolColman,1003
3448,AmericanMtgBk,393
3449,ZGRentals,10529
3450,INOHOTC,9564
3451,InsourceLeads,54512
3452,AraRealtyUS,45
3453,hectorluna815,15
3454,rajajann,39
3455,TheManalyst,14425
3456,ThrowAwayCable,978
3457,MediaSmartGuy,96835
3458,brynnallen,11507
3459,AuthorPMBarrett,4324
3460,AliceOrrBooks,3363
3461,milesaustin,31424
3462,RuthNinaWelsh,4612
3463,1776Home,1250
3464,ModrnMind,2
3465,dorneonline,1071
3466,The_DRUX_Series,219619
3467,AnitaBNewton,2137
3468,AppSharePa,8744
3469,PaidXpert,253
3470,PipelinerCRM,9335
3471,PromoteABook,19414
3472,abdoughanio,104
3473,AdamDince,5722
3474,erburgess,1471
3475,RebeccaSmuk,1231
3476,AdamNaide,8930
3477,BmckennaBrian,9816
3478,AaronMayovsky,1687
3479,6V2BdiM9QYDehZj,12
3480,ederman1,36532
3481,zyndervyne,131
3482,JerryBeller1,57117
3483,mahaboubur,63
3484,tonyriches,34054
3485,2ndsocmedacc,15
3486,WhatUTweetBook,6899
3487,ProPositiveBook,1751
3488,247Preapproval,8684
3489,NicoleLockeNews,5149
3490,AngelSefer,112185
3491,KmartStoreDeals,1913
3492,wellsint,3819
3493,KyleWiebalk,1469
3494,backyardchatter,823
3495,hbrofman,4962
3496,MarynaSIFE,1639
3497,BrandyLRivers,18453
3498,LeadMonkeyLists,472
3499,mazingmarketing,1264
3500,NeilDBall,56925
3501,barbaravey,14286
3502,ItsTheMitch,3730
3503,CORNPOP2,400
3504,ArleenBBoyd,174420
3505,JeromeLena,40
3506,Ve_HeadQuarters,4813
3507,debkrier,6381
3508,odtfc,8807
3509,KeepUpWeb,10457
3510,bhespe,903
3511,PassiveNcome,456
3512,MikeJSparkes,158
3513,brianblum_,4233
3514,BlesmartBLEON,565
3515,RevBradshaw,10416
3516,CassidyJonesAdv,66717
3517,blogbooktours,10064
3518,GlynisMacleod,385
3519,Al_PikeRealtor,1952
3520,deb_unruh,25
3521,FultonPress,5926
3522,RealESmarter,23842
3523,JustinJBraden,257
3524,itglue,10023
3525,KaraASkye,774
3526,CharityParkerso,74004
3527,Real_Referrals,793
3528,KullenEricaB,467
3529,SylviaJMcDaniel,13417
3530,michaelsdacko,2281
3531,kakadiya2010,57
3532,TEAMTODDREALTY,158
3533,traffic_easy,132
3534,raj_cricketer,847
3535,Supreme1Realty,1050
3536,millionaireauth,248
3537,NovelRob,45940
3538,AshGhandehari,8
3539,JaniceGPreston,5184
3540,WayneStinnett_,31937
3541,danielkemp6,128407
3542,markbrian,37652
3543,MyTitleCompany,42945
3544,gailmoody,14631
3545,TweetYourBooks,221728
3546,DrewReichard,1340
3547,Vanda_Vadas,6878
3548,ReginaPucket,113222
3549,AnneJames22,69801
3550,WriteIntoPrint,193276
3551,TweetYourNovel,93459
3552,AnabelleBryant,4598
3553,yourtwiterads,1846
3554,Cheapebooks4les,11431
3555,buytweats,8119
3556,d021dab61afb476,13
3557,jodistout,19536
3558,Margari14625316,11
3559,DenaKelleyHomes,275
3560,Bezmoney,56035
3561,tweetbanana,266
3562,anujkusingh03,16
3563,kvaman,188578
3564,RealJeffGould,6551
3565,sandygberry,7790
3566,lrhatfield,3676
3567,dcPriya,80925
3568,theMKMonster,4926
3569,mitchjackson,44291
3570,thesimpleparent,150533
3571,TidalWaveAgency,3728
3572,gregmancel,8926
3573,SocialVantageCo,4590
3574,TimByers5280,575
3575,Pattycapecod,1045
3576,jonrrossi,3051
3577,volklehman,34376
3578,kjklemme,4510
3579,martinlepage,15390
3580,YTAdvertisers,204483
3581,RJConlinInc,39
3582,JulieGiachetti,790
3583,Marvinsroom101_,3006
3584,iPostLOLAndSex,2504
3585,StefanEmunds,10544
3586,JohnElston,2966
3587,FritzBeeman,431
3588,Ross_Quintana,120636
3589,Engagenewmedia,602
3590,CantonCathy,8690
3591,zisadimemyxa,177
3592,FheyRivas,587
3593,RebelMillerBoox,662
3594,TheDesireeWolfe,4721
3595,lukeiorio,58766
3596,thefizzingwitch,6611
3597,IndieAuthorALLI,43593
3598,snstreet,37938
3599,LannyZechar,71471
3600,JoanneLalli,398
3601,MercyBleau,5549
3602,PrefResidential,2882
3603,Sollakas,872
3604,AlphaBrandMedia,2136
3605,DrHubaEvaluator,131403
3606,JanuaryMagazine,78743
3607,paul_mccord,16196
3608,Chari_S,14902
3609,wildsharkseo,4819
3610,KnowGoGrow,76449
3611,VisitClintonCty,3755
3612,TreforMV,7905
3613,grammaticartist,15225
3614,wcm100,299
3615,RobertTerson,11679
3616,EJSwensson,111901
3617,StevenVincent,27300
3618,2cre8,14417
3619,paul_cude,124411
3620,mrubinsteinCT,63632
3621,RH_Initiative,37927
3622,PhyllisWWilson,627
3623,HeikkiOjala,22552
3624,iRoyMathias,8331
3625,jesper_munkholm,10547
3626,potha_toe,36438
3627,AztecConsulting,1853
3628,stuartenyt,41713
3629,ubriSoft,221
3630,MadSmarts,2093
3631,kimdoyal,19755
3632,BlueMoonPbh,5859
3633,XetaGroup,24928
3634,eason_kyle,3941
3635,MarkusAhonen,134053
3636,ConfluenceCity,4909
3637,Greenbaumly,47114
3638,AnaRosenberg,56297
3639,Hollisrealty,10192
3640,IcyFernAuthor,719
3641,KevinMakesSense,6345
3642,findmattley,81981
3643,elvismmen_,21
3644,stevens1,14203
3645,booksandthebear,204107
3646,dannydevriendt,41933
3647,mc2inspections,6629
3648,marketingqueend,7398
3649,BlueHours,54438
3650,MarkSteenAuthor,69634
3651,CloudHesive,7167
3652,AuthorRJBelle,8970
3653,WriteReadsTours,25484
3654,GabeMazurPhotog,392
3655,bizbookwriter,42327
3656,DBSHarmonicWars,1260
3657,GailKasperFans,30949
3658,BoldRocket,6091
3659,hilarybassak,15655
3660,FlorenceOsmund,3624
3661,iSocialTiger,755
3662,silvialinxinyi,723
3663,GassMarshall,10617
3664,ericagingerich,712
3665,PoetryZoo,7318
3666,timothyclindsey,747
3667,LauraTuero,5498
3668,srhalligan,1329
3669,AlexBrownRacing,5316
3670,reorienter,8992
3671,robertz,8667
3672,rupaljack,169
3673,EverlookStudios,16829
3674,RachaelRBooks,2814
3675,BrandtLegg,15869
3676,Akruto,433
3677,CollinKelley,6286
3678,wordsbycampbell,729
3679,MagicOpenr,1001
3680,KhusnumaA,643
3681,MaribellsPlace,2135
3682,gbardsley,924
3683,LovedayJourno,1738
3684,hartjc,1276
3685,volitient1,2706
3686,jzemorrell,1241
3687,JCJWriter,534
3688,PaulGilmourBook,3176
3689,MurdochMktg,19544
3690,DevinBlueAuthor,14390
3691,GoogleExpertsUK,2050
3692,HeatherLutze,5945
3693,kindofg,2143
3694,TheHeroSagas,7944
3695,DeyanInstitute,811
3696,AllyKlopsch,7300
3697,newkman61,7755
3698,macdonald_peggy,558
3699,MaverickNyambu,2100
3700,garrardhayes,54227
3701,ScottWoods01,10993
3702,JureKaramarko,8330
3703,JP_Carbone,8314
3704,lialee1745,36
3705,akadjian,827
3706,AuthorShineOut,636
3707,LifeNewsHQ,220172
3708,ClaireNAuthor,20
3709,NkPotts,88
3710,sherriepesce,25
3711,What_R_E_sold,66
3712,lizhkelly,12124
3713,GingerKLevy,29
3714,gurdeep7575,17
3715,AuthorMaze,1138
3716,SwetaSpeaks,8586
3717,BrianRathbone,139329
3718,GinnyZhou25,38513
3719,JimBarryJr,2621
3720,JeanDenisG,5092
3721,malhotramanis1,13
3722,StoreStarters,3187
3723,WTWH_Stacy,548
3724,boriciowolfe,194
3725,homar2405,31
3726,seiter_angel,149
3727,Affiliate_Boom,2404
3728,Derek_a_Franks,1139
3729,Home4Sale07419,127
3730,kevintumlinson,1956
3731,RanDaleHarvey,1342
3732,HarryB_Jpeople,114
3733,FavoleRealty,233
3734,NinjaInHeels,535
3735,GSColo,4752
3736,NicolaGoodhew,1659
3737,GOLDEN1ANDONLY,477
3738,OlgaBarasoain,1140
3739,Xclusive1015,27591
3740,janifranck,2309
3741,aivalis,9574
3742,CookShalome,84
3743,MFBMarketing,7180
3744,VernaBoeding,412
3745,shekenna12,201
3746,monkey_info,1428
3747,JohnJfbcowboy,373
3748,WJGunning,35517
3749,VARRSITY,3766
3750,adeomotunde,217
3751,B_Longhair75,184
3752,bragadvisor,16903
3753,TomSlakey,1446
3754,N_Forest95,155
3755,BroadcastCoat,52
3756,BHRPod,70072
3757,SEORankCloud,54
3758,jetovatorohio,216
3759,evernote,417054
3760,AnnaMarenNoack,610
3761,kbunskoek,1361
3762,GlobalMobalert,1373
3763,huerkamphomegrp,382
3764,JonJoji,384
3765,KarenJeanHood,195687
3766,ChubbyBuilder,48
3767,GDforEmployers,82948
3768,davidjhomes,146
3769,PRookie15,223
3770,BadranLuay,26
3771,joelcomm,680046
3772,Drivinryan,1374
3773,jeaneelayman,9038
3774,Diggs_IV4184,2
3775,QuanAndrewTran,954
3776,denverpete,3676
3777,CharmedValerie,2856
3778,cayrip,565
3779,LittleMighty,879
3780,farflungfoodie,964
3781,CNFCollective,1649
3782,veronicasellsco,438
3783,1TOPEXCLUSIVE,63
3784,prophetbook,408
3785,ShaileshTr,322958
3786,LeeJTyler,3986
3787,BookEditorLM,5436
3788,BestofLotto,178
3789,upliftedweb,698
3790,PCG2life,515
3791,highertrust,8070
3792,AaronLacey,1156
3793,claudialoens,1210
3794,dinglerich,2191
3795,ReklamApp,7
3796,HeyHealy,2644
3797,OnePennyBaby,2222
3798,LoriMMyers,812
3799,JOELSAVAGE1,6101
3800,YLMorris,13873
3801,VeganDivaKir,129
3802,wgoodwinrealtor,22
3803,Aimee_Laughs,3751
3804,PhotoLesa,6022
3805,novelexperienc3,6224
3806,thecoffkitch,2807
3807,mikymillian,1031
3808,eBooksMade4You,388
3809,Nolson17,1747
3810,WhosMailingWhat,2840
3811,DowlingGerry,3988
3812,RotateiP,41220
3813,OkechiSunny,6
3814,AndreaJauck,1636
3815,SamShiffer97,5
3816,wwezahjeira,119
3817,CalebPirtle,7710
3818,heroconf,4776
3819,csolutionsinc,4625
3820,Conxium,480
3821,curio_seo,2960
3822,MillCityPress,1693
3823,PaulPsian,12884
3824,TopSuccess13,72
3825,jstheartnsoul,301
3826,EngagedSMM,54517
3827,ClubSignage,3797
3828,ViralMedia_NL,43
3829,LabelYourCoffee,361
3830,Chris_L_Wells,65279
3831,DonRamer,2351
3832,BoyengaTeam,16170
3833,ReeseBY,2873
3834,SpakersGold,124
3835,susangunelius,27993
3836,keegan__sean,1500
3837,vincentng,3578
3838,laurenjaeNYC,1012
3839,student_mcr,376
3840,Noti76Ano,171
3841,MauriceHuseby,43
3842,SpiritAuthors,41773
3843,latrinasamford,354
3844,authorityevent,560
3845,author_jeff,67852
3846,PriyaFlorence,26944
3847,Wheatmark,5946
3848,nicolebweiss,1363
3849,NatRusso,92588
3850,safariautosales,44
3851,YQ_Tyrianna,21
3852,FX_Digital,219167
3853,QRSmartPeople,11434
3854,jesumkt,38
3855,cindycragg,1859
3856,smarter_artist,382
3857,KatieDuncanKD,47982
3858,DonnakduerrMy,13
3859,thepeapeasea,130
3860,TerranceCharles,39141
3861,BacanElkin,285
3862,toronto4real,319660
3863,RomanJancic,79951
3864,JustinWare11,430
3865,SmartBizGrowth,3652
3866,socialrobinson,5980
3867,SabringSabring,356
3868,MihajlovskaMK,257
3869,kraftybitchkb,46
3870,LonelyBird,535
3871,thecircleisopen,1184
3872,Louis_Hamer,325
3873,BareLetters,3208
3874,phyllismufson,62757
3875,worldarts,264908
3876,Mazi,31777
3877,lawnfawn,18763
3878,Movieman9123,75
3879,RJBrousseau,51533
3880,Andrew_S_Dykes,220976
3881,Alex_Austin,77443
3882,Lyn_Boyer,40150
3883,clippingsfb,129
3884,britfootball7,237974
3885,AIESECLjubljana,1230
3886,hanraoi,833
3887,evandroinada,3382
3888,BD_Contracting,8
3889,rahulag80,44684
3890,karinhanson,3013
3891,SeanPlatt,8720
3892,sterling_stone,1404
3893,Wasiq2014Khan,5
3894,CarlRamallo,41428
3895,mikewhitmore,94946
3896,zbarron,973
3897,ankitpr89,6622
3898,AHMalcolm,132681
3899,ChickWhoDigsIN,345
3900,wordsbysabrina,266
3901,Jeelan82827,236
3902,carlswilson,645
3903,elearnindustry,132321
3904,amjad11433,1
3905,DoctorPete,143049
3906,email_expert,12104
3907,clanmike,17769
3908,JackieMJensen,33454
3909,hdavidson,9933
3910,Ross_Behrens,1326
3911,luckymalhi143,36
3912,SabraGertsch,108027
3913,HelenHanson,33419
3914,ellisshuman,42405
3915,rickross10,64251
3916,JoeJacobi,5302
3917,MouldingMettie,416
3918,PhillipGimmi,261
3919,eka_luchi,1
3920,marvinyzzy,5966
3921,Freshredesign,168
3922,tweetbell49,37
3923,casados7,194
3924,GISummit,3272
3925,7BarryTMartin,20616
3926,gert_12901,197
3927,lukebryaniconic,211
3928,kristoferfan152,416
3929,LafleurBibi,212
3930,BugaYemry,48
3931,paid4clickss,31
3932,alinzalanz,259
3933,kristoferfan135,360
3934,_FxckingAriana_,577
3935,webAssistca,5301
3936,zisalazar,106
3937,ScatterOfAshes,51882
3938,JedRecord,130533
3939,GoMetroRetro,130
3940,CasiCd,554
3941,ShawnObsession3,463
3942,BigWigNation,2421
3943,RavageBills,31
3944,NikkiFica,8228
3945,ScottPValentine,48118
3946,iSocialFanz,125072
3947,Lilo_Abernathy,19305
3948,EllieLaverne,315
3949,MimiBarbour,20281
3950,Georg_Grey,329534
3951,RamonaRichards,6194
3952,rgreyhoover,24989
3953,TayeDiggs,648800
3954,DavidHoffeld,92284
3955,Dataminr,15163
3956,WriteToSell,12730
3957,TheGrok,54188
3958,WordStream,244759
3959,darairene,4284
3960,PhilipSmithEu,6182
3961,AneMulligan,7024
3962,FouadAkkad,3663
3963,Saam_kaitlyn,511
3964,trainfasst,2623
3965,MobiMotivations,451
3966,ALongLunch,437
3967,dmk782005,491
3968,S_Ardent,5344
3969,valsykes,352
3970,PinkAMarketing,1381
3971,soelver,516
3972,memoww1,55
3973,LeviJohnston05,4031
3974,intercer,7265
3975,odessacleaning,14
3976,Back2BasicsMN,383
3977,laffarsmith,1910
3978,Renee30Mason,158
3979,RickKranz,2785
3980,Visionary_Press,349
3981,WholeFacts,6937
3982,MOREMLMLEAD,7301
3983,DanBehringer221,7073
3984,jboitnott,104884
3985,HardinCompanies,680
3986,nextward,9934
3987,BookMarketMag,506
3988,OleBrobol,9
3989,JadeBunke,5868
3990,PamDidner,14035
3991,BookReviewNinja,6603
3992,LoveItInteriors,241069
3993,FantasyScroll,2311
3994,LeeiaLH,5653
3995,AlzayCalhoun,2990
3996,pianofactor,1242
3997,WeaversCoffee,1482
3998,carrolpaulmick,20
3999,CFIRAmembers,2741
4000,CristianiCasco,9873
4001,KettlebellCoach,3424
4002,Steel26Titus,2
4003,YunxiaZ,419
4004,EliteExpertsNet,11745
4005,BudeeWaterToy,1548
4006,CondoNow,3407
4007,nmcoop,71
4008,CalumetEditions,94317
4009,NourishUSDA,5150
4010,MohammedAlMarh,35
4011,DenverPropGroup,1787
4012,GoForItShow,257
4013,Narakovvuri,100
4014,smush2274,437
4015,EmailInsights,2339
4016,PodcastsZone,2771
4017,Mukiibiismail,422
4018,joelprice,4715
4019,pratikvaishnani,66
4020,rbenvin,2686
4021,cpappas,54122
4022,elearningfeeds,60084
4023,juvinator55,22
4024,JiffyJoann,610
4025,yolymason,5690
4026,Start_Ups_Co,54985
4027,jameseasterling,2043
4028,BrettGreene,132634
4029,tobemacd,770
4030,CrowdTEvent,38804
4031,maggiemorris,411
4032,MrMikeStreet,64690
4033,TopSalesDog,16362
4034,CarolShadowfax,1331
4035,MarketingOwners,20048
4036,Handmadeprofit,718
4037,MSGLiberty,29908
4038,HochKaren,1059
4039,Lyndonx,93247
4040,QuickBooksCA,13588
4041,taniamulry,21940
4042,InnoNation_,241
4043,CharlesLocks,82032
4044,startuptxt,1406
4045,MellorAuction,15699
4046,susiwallner,53359
4047,2MinuteBrain,9707
4048,Geckoglasdesign,538
4049,DougNodland,81547
4050,TsuSupportGuide,384
4051,AnUnfairEdge,1056
4052,SWDenver6,538
4053,OptimiseOrDie,17316
4054,StartDashUpsCo,50942
4055,RustyRoar,13063
4056,3untd,94
4057,AndreeArchbold,40976
4058,Sam_Vecenie,90579
4059,go_pitch,671
4060,MarcSmithSacks,97782
4061,UsajRealty,4508
4062,CyclingEurope,23192
4063,DigTrig,3110
4064,curiousllee,1205
4065,VergeHQ,1132
4066,Chriskrimitsos,2337
4067,savvymustard,3991
4068,ronkarr,33721
4069,marshawright,529279
4070,NeverCreated,373
4071,McPhilbin,421
4072,SnGshop11,214
4073,fongsway,545
4074,sq72u892x57q5lh,151
4075,galja_ko_226487,157
4076,sasha_me_711974,172
4077,mbochichio,114
4078,SuffolkPamper,1
4079,GensoftsIndia,3543
4080,jura_so_9695487,183
4081,lenka_po_458338,158
4082,elena_se_932405,170
4083,5g4i36b2r2jmyc5,185
4084,Borderlinepod,1338
4085,StartupReport,220072
4086,YMTheArtist,46344
4087,AWPrivateArt,48065
4088,DummiesMoney,214
4089,zfyan3w8022yv1a,172
4090,kevandsteve,3785
4091,socialmed_alien,6513
4092,sveta_ti_639216,178
4093,elena_ma_331318,193
4094,wysheikh,21
4095,galja_ab_914035,183
4096,anna_af_5722486,190
4097,paulcastain,110007
4098,DavidBohn4,4260
4099,mai0214cs,1
4100,LoriMoreno,176406
4101,KatyanRoach,14103
4102,digitizebrands,4492
4103,yanghemary,7682
4104,Brand_Genes,15135
4105,defineTheGrind,31932
4106,planalink,5585
4107,HSBBLondon,893
4108,ArborAdvisorsIB,464
4109,ohjustcarrie,2193
4110,ebenberi,129
4111,PhilGlutting,137792
4112,erplanz,4160
4113,dilka_brittany,433
4114,awingbogor,19
4115,DEMO,30264
4116,CreationChiro,335
4117,AdrianJock,2142
4118,rjwissin,139862
4119,heidimayerkruse,275
4120,305StartUp,3266
4121,DrewMcLellan,25196
4122,BabyBowtique_E,26
4123,GLIIF,1252
4124,mattsouders2,26
4125,natalee_fleming,32
4126,JeffWalmsley_kw,47
4127,CMCreativeGroup,1982
4128,paveyaweb,1201
4129,nbconsulting,1029
4130,iamanneliese,652
4131,parveenfarheen,2
4132,GPSocialMedia,410
4133,philip6s,5433
4134,EEDOMINION,29
4135,Bapster64L,9
4136,angelykka123,69
4137,mamaredknight,4637
4138,JDtheSpeaker,260
4139,DrGorczyca,7210
4140,AsadDelux13,89
4141,ammamarketing,536
4142,TigerWPUK,23
4143,KWalshPhillips,24876
4144,rolandtms,5865
4145,ambarmstrong,113892
4146,CalvinBiefeld,36380
4147,gauravbajpai151,12
4148,bigdogspatio,46
4149,FamilyVacationM,756
4150,mytweetalert,1117
4151,MichaelRawski,4296
4152,hsoursou,12460
4153,brianjcarroll,8519
4154,michellenault,662
4155,rhunteriv,19033
4156,BizCopywriters,1581
4157,ShayleSr,18
4158,dJST1157,18140
4159,NickUnsworth,18995
4160,PattiKeating,5863
4161,NancySingh_SEM,103
4162,IMTipsNews,13251
4163,FloorsAreUSinc,5
4164,WriteOffInc,175
4165,Dermungas,755
4166,HowToFascinate,14348
4167,dinhvu1911,110
4168,bobrains,4080
4169,RUdowitz,1206
4170,DIFYSocialMedia,732
4171,EarlCox7,416
4172,littledhudd,6298
4173,johnleedumas,62731
4174,TyJustice4all1J,188
4175,mjdwarner,87404
4176,icgj_ideation,11697
4177,chrisedwards122,178
4178,Mkabir65,9
4179,madhusinghpatel,634
4180,waradio1,661
4181,sbookco,1816
4182,_kimrandall,22418
4183,AndersonSpeaks,29819
4184,755903901,27
4185,brenda_casas_lv,715
4186,alfahed_zib,4
4187,LoreLush,3361
4188,liljedahlfelix,259
4189,grouchomarx567,7
4190,CbtZed,52
4191,direct2play,173
4192,jackjeff44,331
4193,jonloomer,29643
4194,GBPolLtd,294
4195,contractorssw,2427
4196,hondotx,88
4197,stangrafski,1430
4198,GuestnestTampa,123
4199,jeffshore,23106
4200,StartUpsMkt,60302
4201,SakAbid,1684
4202,LinkdForSuccess,44
4203,JuGonPhyoSg,47
4204,RScottAlvord,1701
4205,priscilasantas,99
4206,Tabelo2000,714
4207,Mamboy21Yves,288
4208,ArvadaHogs,502
4209,KrugerLance,5
4210,MarcRopelato,121
4211,AprilShepard,842
4212,schwankowksi,236
4213,dimitrischnabel,27
4214,GetGreatPhotos,24236
4215,DeutscheForex,581
4216,kasthomas,316219
4217,CaliWindowDoor,939
4218,TheDietzTeam,2069
4219,Rijksband,1009
4220,andrewjmellen,2860
4221,sparatool,557
4222,faresali2,52
4223,polaessam1,129
4224,jeffreywade620,52
4225,FinLitDub,1373
4226,Liajuanes,44
4227,ChaseforBiz,189712
4228,Backlinko,117019
4229,jimmybuyshomes_,228
4230,ultrasonicpower,2614
4231,PeoriaHogs,367
4232,9ijizi,222
4233,WellbeingAloe,648
4234,tectoniclabs,5139
4235,pergoalPPC,116
4236,chdigny,489
4237,elysepamela,31
4238,CHV_5381,28985
4239,SLVanNess1,1
4240,onefunkmusic,1102
4241,LeeFitzsimmons,230784
4242,Performance_1st,16334
4243,WePostMedia,98748
4244,MartinZhel,1939
4245,yung_raymond,1019
4246,i7Marketing,1059
4247,technetonsult,544
4248,MartinDoorMFG,1858
4249,MonikaBigler,1
4250,theshowbuzz,475
4251,PrimasiaHK,190
4252,CHEllisCo,160
4253,cc8sanchez1,6
4254,basil2161,322
4255,quoplute,116
4256,JamesGi33350635,768
4257,Scarberryfields,80689
4258,DocuSign,162827
4259,FamousFootwear,31337
4260,ebookscovered,16550
4261,negocionlin,38
4262,arkansasmetal,230
4263,PreetiDave3,815
4264,FMHConveyorsInt,730
4265,pkminemachinery,396
