,screen_name,followers_count
3279,joebidenstuff,1945
3280,dailyfacepalm,1802
3281,bhawna_travels,1775
3282,DaveCalderon,2020
3283,addictlab,2134
3284,steak2,1756
3285,2webdogs,1596
3286,theardysscoach,1319
3287,psicanalise,4042
3288,jobgrit,1792
3289,randomwordsday,1101
3290,MrColorado,3115
3291,ValleySportsNow,610
3292,RobertMStanley,2767
3293,tfunny,2130
3294,pathfinderpat,2208
3295,ImpactProdATL,2194
3296,zinger59405,1669
3297,daddyrealent,1934
3298,GOgraphics,4063
3299,steakseasoning,2656
3300,SmallActGuy,2581
3301,discgolfpro,3502
3302,drarvay,3043
3303,NBAnutrition,3083
3304,yourdollarback,1768
3305,popolocous,1558
3306,BestEquity,3040
3307,glamourbomb,2867
3308,reyvax,1853
3309,PillageOnline,3067
3310,altinc,3945
3311,JohnPiacentino,4864
3312,metaphoric,1760
3313,standardsociety,2529
3314,TheCarryOns,1905
3315,FonziScheme,1130
3316,RealLifePro,468
3317,Poker_Goddess,3877
3318,StephenGruber,1981
3319,inpage,1833
3320,MannkindCharity,798
3321,ParliamentGirl,5498
3322,cacopeland,745
3323,animalshelter,16894
3324,ashevilletravel,8366
3325,Stevelove457,1646
3326,YouB00B,1772
3327,Csonnen,1847
3328,WhatIsIMPACT,2295
3329,FedCourtAppeal,709
3330,amirharouni,2066
3331,bloglstr,1688
3332,joanne_245,1785
3333,treacheryFBapp,1613
3334,rdelrio,4395
3335,alphatrade007,3838
3336,Davasha3,4791
3337,helpfulhannah,2769
3338,BeerWhore,11837
3339,HerbGypsy,2173
3340,Klingmans,906
3341,BertHutt,1962
3342,susanwilke,3881
3343,ztrade,1502
3344,easywayguy,3857
3345,hobart65,2953
3346,LinkedinTips,2171
3347,JohnAHartman,2002
3348,domrossi,2197
3349,jdtudor,2465
3350,soleilwellness,1537
3351,pabell,2786
3352,polidics,2607
3353,urantiamichael,4196
3354,MonaChannet,1989
3355,FightTexTickets,471
3356,lrglingerie,1533
3357,christianshirts,1939
3358,JlynMre,2767
3359,adventuradotcom,2367
3360,hashtagblezzed1,1948
3361,SuziSweets,1799
3362,SharaijahCre8s,1952
3363,GamblingGoddess,2552
3364,JakestockATL,962
3365,IsaDan,2483
3366,TalkSomething,2196
3367,guitarclub,3507
3368,Icereb,1185
3369,RolandFischer,442
3370,Eat_Organic,20590
3371,CREMAPROJECT,1936
3372,mozeno,3100
3373,EasyGmail,2811
3374,forthemommas,7802
3375,keyleadermarket,5981
3376,blables_com,2896
3377,betti_dbac,4006
3378,jonstribling,1595
3379,wandarthomas,2323
3380,lasvegasfood,2104
3381,terrybean,7026
3382,pastorekingsley,2123
3383,anitagdon,2253
3384,SexyWhispers,4696
3385,brunospizza30a,1662
3386,tomvell,3563
3387,linyzou,1219
3388,lizblackstone,1947
3389,30Anews,1939
3390,bombaree,2120
3391,kepola58,3178
3392,cjamesorr,2788
3393,themoviesecond,4444
3394,URLwire,2177
3395,LisaAdolphe,1833
3396,justthetop10,1659
3397,CollinsBowie,441
3398,idreamsmedia,2121
3399,johngottberg,3772
3400,LawnGreen,2679
3401,digitqueen,3963
3402,financialref,1992
3403,BobMarley__,5404
3404,pavondunbar,6715
3405,BellasMom06,3788
3406,ShellyKramer,101350
3407,thehotspotguide,521
3408,DryCleaningPro,1903
3409,jenjwagner,2547
3410,gonz63441,2035
3411,nusouthlemonade,361
3412,LaserLynne,1963
3413,greenar,195
3414,savecash,1955
3415,scorpian555,2529
3416,dashawk,934
3417,Wayne_Crawford,193
3418,Magnoliathecat,1890
3419,serveyourguests,4584
3420,xarivoco,7131
3421,jordanlevin,2648
3422,AusBankruptcy,2089
3423,puredanger,13417
3424,TimCouch,1187
3425,tweetpol,2075
3426,pearljewels,3404
3427,Sarah_Peacey,4969
3428,GamersAreUs,1182
3429,WideEyeCinema,1374
3430,NanciM37,2850
3431,BlackWPCenter,4343
3432,inspiredmag,47743
3433,climatweet,1882
3434,TweetTweetMe,3562
3435,nycbirdermike,2380
3436,nikkonuno,3082
3437,beginnermac,2741
3438,CityCreep,1810
3439,marketcaroline,2392
3440,bimberim,8038
3441,RoysBoysEnt,3134
3442,mamamia5000dp,1726
3443,BobbyBargains,1772
3444,donknox,4401
3445,ProFashionJewel,14468
3446,newestwave,244
3447,REEvorty,4783
3448,Rich_Mayo,4631
3449,Sharon_Thompson,2358
3450,360DiscGolf,3637
3451,Tina_Sparby,8753
3452,whahuh,1553
3453,d17c,2939
3454,RapazziniWine,2367
3455,gretchenparks,1090
3456,sportsphysio,3292
3457,Masonsworld,2253
3458,ajmtrading,2018
3459,bowlingball,8331
3460,emiliehemmer,1661
3461,GraniteBuys,9370
3462,JAGlisson,2786
3463,elpie,2372
3464,raymondlim,2034
3465,gregpress,2044
3466,MawarKhayalan,1736
3467,colinosburn,3780
3468,TheAuthenticYou,2991
3469,asin,7373
3470,walltattoos,607
3471,machonpuah,1602
3472,MelanieKooser,1709
3473,IPL_updates,491
3474,tweets4u,1538
3475,profblogger,3128
3476,prunch,4353
3477,Bitfare_io,4894
3478,ChuckSanderson,2783
3479,wilfordv,3264
3480,DavisEnviromntl,1835
3481,igambrelli,1795
3482,nijumohancp,1868
3483,MarkerMadness,2023
3484,scottdavene,2107
3485,smbrown866,3316
3486,svenalbinus,1930
3487,notjeffgoldblum,1954
3488,GordonLokenberg,6819
3489,tweet_me,2032
3490,CultureGeneHQ,3813
3491,mylottery,2529
3492,unknownfollower,1200
3493,Storymix,2281
3494,seo_montreal,2695
3495,abmrocks,2125
3496,ErinLaurie,1093
3497,CodeGreene,2604
3498,DarrylMathe,3217
3499,hypnoz,1602
3500,Vervprojects,3381
3501,TwitZap,2457
3502,moon262,1864
3503,niico100,1946
3504,mlbtweets,1842
3505,TweepMeSucka,1491
3506,kneilp,1517
3507,cprmom,3261
3508,daveulrich1970,2698
3509,eao24,2015
3510,comtepercula,1651
3511,isound,10325
3512,kaperfahrer,2286
3513,earth247,1927
3514,Kotiso,1797
3515,susunweed,10242
3516,travelbargainma,1364
3517,keywordcandy,1844
3518,LuckyAustinTx,2723
3519,Clockeee,1776
3520,jeanneh37,1412
3521,BudandLucysKid,2677
3522,advancecloaking,1562
3523,daren771,1720
3524,booklaunch,1573
3525,socalseo,1849
3526,Simaytis4,2059
3527,cssburst,1854
3528,renegadedoc,1564
3529,dsmorton,409
3530,bizopp,1556
3531,davestaples,1561
3532,thetourbus,2730
3533,MLMProsperous,2964
3534,mediafill,3672
3535,twizzical,2669
3536,webmedley,585
3537,apnivideos,2045
3538,Noetical,8820
3539,ultimaonline,1172
3540,TcheLTwinkS,1880
3541,RighttoRepair,3402
3542,JoeSoto,1929
3543,Marlo01_nmykids,1997
3544,ColleenandCo,1907
3545,shawnkummer,3353
3546,alx007,690
3547,gloydian,1179
3548,alrobe,1028
3549,kinolina,2795
3550,youthcodecoach,7772
3551,nylitigator,1616
3552,nrb1918,1626
3553,jbarwriter,414
3554,ValueGuardian,6336
3555,MerlinDigital,53102
3556,BigDaddyVegas1,3706
3557,puttinplus,1554
3558,marcsnyderlaw,3897
3559,IdeoCitizen,1717
3560,JewelryChase,1681
3561,kevingianni,14742
3562,Sheelalangeberg,285
3563,davkou,1562
3564,etoppros,3648
3565,SkjultReklame,1823
3566,Mazino,2641
3567,plastics_today,769
3568,gkrew,5060
3569,coolunit,1594
3570,EddsEnglisch,1451
3571,MNRecruiter,3095
3572,thesnackhound,2115
3573,judidore,1835
3574,segnaloItalia,1805
3575,KeepItClassyJen,5140
3576,markcijo,3793
3577,Audrey_Harvey,2235
3578,IncomeHQ,2038
3579,fechineckhard,935
3580,spunkyvt,1751
3581,RichardStJohn,4935
3582,GentleFun,1642
3583,JimConstantine,2727
3584,dark_j,1687
3585,JulienSharp,2680
3586,RltrWizard,1791
3587,PtStudios,2262
3588,fmor3342,1616
3589,orodjean,2049
3590,REOProperty,1695
3591,avonbeauty411,3013
3592,ShiaLaBeoufOrg,8714
3593,muell,2042
3594,nicolewriting,1941
3595,evilcyprien,1827
3596,oluphay,1716
3597,tranzfusion,1009
3598,TheDogsOwner,1730
3599,searchpersp,891
3600,RicecheksLLC,1854
3601,paulshaffer,20178
3602,topsebas,2738
3603,StreetFinance,1702
3604,bigfoot29,1633
3605,perkyjerky,27946
3606,alltime67,1759
3607,AndyGWT,1999
3608,Potifer,1567
3609,Bedrovelsen,2398
3610,MJ_IS_FREE,1985
3611,neodeclaration,1645
3612,jasonjason_biz,2383
3613,AppleRecruiter,3060
3614,jpephotography,1991
3615,djbhai,3220
3616,MarrezVous,1730
3617,SlowSEO,1568
3618,ajaykumarmeher,2602
3619,smoochydate,362
3620,polititweet,3017
3621,Bellapug,4060
3622,PowderStomp,2155
3623,lenny_crypto,1770
3624,AL_Post60_BINGO,4538
3625,GarryNelson,3737
3626,koolideas,1807
3627,SeeCoastal,2085
3628,MilwaukeeVersus,7
3629,Romang,9510
3630,patricklooney,1688
3631,WayneSpencer,1816
3632,dknitting,1858
3633,brianlitman,4185
3634,milwaukeebeers,4984
3635,pixum_bha,1981
3636,NRVMagazine,2339
3637,thomasvergnaud,793
3638,kairosmarketing,1520
3639,confuseus,2256
3640,fildaok,2844
3641,lessfocus,3757
3642,Haplo,1719
3643,ttortorici,2031
3644,oddfit,2727
3645,tonicstudio,1978
3646,tribaluminous,1893
3647,MrMunchWeb,1344
3648,GarlicShoppe,2002
3649,justsayMao,1694
3650,wiilovewii,2159
3651,caroline2002,335
3652,BlissAlchemist,1803
3653,cghlwjr,809
3654,burncast,5421
3655,FILMCHAIR,3670
3656,MassiveProfits,1760
3657,TravelEuromed2U,1739
3658,gooval,1567
3659,focusvision,9017
3660,StarStrukLynna,1254
3661,49coupe,1885
3662,tweet_crazy,1059
3663,250kLifeStyle,1666
3664,munroyachts,1991
3665,sqiper,1625
3666,MichaelRytter,2234
3667,saychange,1953
3668,rodawgg,2022
3669,millionaireclub,1612
3670,ImAGirlWatcher,1699
3671,JadedMermaid,1728
3672,CardiacSuccess,2183
3673,fameojewellery,1853
3674,TeresaZohn,1896
3675,LeisureAddicts,2353
3676,Infoliberation,2266
3677,TaxAct,13552
3678,IPLupdates,2391
3679,WillowRidgeSoap,1835
3680,marketinglinks,1527
3681,macro_MOXIE,1924
3682,GeeksOfAmerica,1727
3683,hostingco,1565
3684,PoliticsVR,2085
3685,World_Voice,2962
3686,Hamlet,2233
3687,scicc17,323
3688,Tweetostat,128
3689,testaprofile,1566
3690,kaviraj,2148
3691,Annabananna22,1512
3692,yeahvegan,2094
3693,TaliTweets,2448
3694,casadecoqui,2557
3695,maverick_sahil,1869
3696,PEACEFORU,1701
3697,happykeanumeme,2336
3698,EtheriaMusic,2253
3699,TolliR,2296
3700,juice28,1853
3701,donpoisson,2710
3702,BetterMinds,6565
3703,dj_will_love,2243
3704,TheRecordHut,2122
3705,Big_Banana,3120
3706,peterskuta,5127
3707,RenModel,2371
3708,jimhandi,1328
3709,123ulli,1573
3710,zcueen,1649
3711,koblo,746
3712,opuskitty4ever,2066
3713,rockhounding,1920
3714,MendozaEre,802
3715,electrickat,878
3716,HourDeal,2553
3717,Distrelief,1986
3718,HottestMV,5299
3719,playboysblog,2296
3720,TheGolferGuy,2601
3721,robinbirdbrain,2024
3722,andrewhawkes,2507
3723,GageGecko,115
3724,RichSin,1739
3725,MrQuote,1841
3726,textlisted,1673
3727,reedus,2465
3728,EladGel_Fake,876
3729,annierideout,261
3730,Blondhen,1382
3731,Nannynmommy,2298
3732,madpanic,4686
3733,dia_logs,2022
3734,interpretivist,2550
3735,maxotto,1730
3736,rodweinberg,1927
3737,filmflips,4234
3738,8HealthySteps,2186
3739,DomainJuggler,2217
3740,gizmotweet,2059
3741,storywriterinbz,1989
3742,thatiphonegirl,1848
3743,NYNetworking,1996
3744,Sheila_Fleenor,2904
3745,Gambozo,1850
3746,ImaginaryTweet,1465
3747,mediamediainc,3640
3748,mvos,1694
3749,theharrier,2625
3750,bagelday,1854
3751,Luv4Mike,1667
3752,MaryMeyer,2435
3753,muskanshah,2376
3754,GeorgeOfTheJngl,2719
3755,gemstonewatch,1711
3756,crispe,2930
3757,njoycoffey,1984
3758,dancheto,259
3759,CDNPayItForward,2103
3760,wireclub,4180
3761,clicksmith,1535
3762,KissID,1619
3763,seokoblenz,3955
3764,mpapachatzis,1753
3765,Nishan,3241
3766,unixtipspodcast,2141
3767,kane_s,2050
3768,surfwalker1,1991
3769,MercuryPowerUp,1863
3770,tweetfanatic,1780
3771,waiorateam,4529
3772,rossneale,1884
3773,lynnmccrindle,1909
3774,JobSearchAdvice,2565
3775,Cheesybees,1952
3776,ticksmeoff,1716
3777,AETV,404891
3778,buyads,1201
3779,feelbetter101,1996
3780,ParallelHR,135
3781,26Dragonflies,68
3782,Tysfavs,2369
3783,LeeUnderberg,3061
3784,AnAverageJoe,2745
3785,microsoft_cares,3625
3786,AaronMarcus,2729
3787,reverbian,1492
3788,tarish,101
3789,johnherbert,3028
3790,CarmenMcCormick,4042
3791,Derekmreynolds,619
3792,JimnBL,3218
3793,CarolynOHMISS,960
3794,Neo_Paris,1085
3795,SBcommercials,1423
3796,facebookincome,1577
3797,cherylaster,607
3798,SJ_REManagement,1255
3799,dumpingthisacct,1665
3800,digire,8766
3801,some1tookmyname,1689
3802,woo37830,2063
3803,Makfax,5245
3804,Issuetrak,4006
3805,mejoe,612
3806,jbeckerman,1859
3807,CouponWinner,2116
3808,JayRyder_music,2026
3809,blogfucius,1669
3810,mccallinsurance,125
3811,Modeling_Agency,3887
3812,legalpro,1144
3813,DebsMorningChai,1647
3814,Shailendradubey,593
3815,ArtandMore,965
3816,SAPCXDataCloud,17189
3817,Tami_Azlin_Quin,438
3818,Hillyism,1233
3819,SawHtoo,1801
3820,weekly_web,3612
3821,jamesfk,5993
3822,swanwebs,214
3823,cosmetictruth,1674
3824,kavedoggie,1394
3825,MayhemStudios,83747
3826,Gormaya,5467
3827,2DogsAtHome,3103
3828,dailyjohn,2452
3829,ymmlh,786
3830,davedinwiddie,2121
3831,Boooomr,1748
3832,johnpwooton,1256
3833,INKWEST,4206
3834,ctlatino,1539
3835,JillianJeffries,1113
3836,greghaugen,2046
3837,mbirmin,1678
3838,humbyc,2091
3839,microbrewmedia,824
3840,orisasson,8637
3841,MikePaetzold,6853
3842,foxygramma39,2177
3843,JBThoth,996
3844,tiff_trump,824
3845,yickit,87
3846,hieian,3063
3847,kamathvasanth,1354
3848,nenopietns,699
3849,magichouse,683
3850,kariuu,2763
3851,SandySells,147
3852,Phil_Malone,782
3853,Clouddreamer,3435
3854,springcart,913
3855,ObiWhanKenobi,2578
3856,gregglah,2834
3857,smartbusiness11,2004
3858,rickray,2938
3859,4Charity,1903
3860,jmarks,5312
3861,ronny45,1933
3862,tweeterworld,1601
3863,Fruitister,1583
3864,Simple_Software,1791
3865,mattkoshko,2536
3866,ladytigress08,435
3867,Malbs,961
3868,steve0128,1755
3869,naturalnews,2165
3870,TweetNoke,1288
3871,tixrus,928
3872,amazingdrx,777
3873,WuzzyApparel,533
3874,RecycleNRV,605
3875,TwitterFox,4317
3876,hal2011,381
3877,thinkgeek,940898
3878,NerdSeven,498
3879,rworth,5131
3880,LinuxBozo,530
3881,TellTheTruth1,3581
3882,fred1st,673
3883,owlsdaughter,2422
3884,sdmolof,1969
3885,guillaume_ang,1709
3886,peoplepower09,735
3887,DihydrogenOxide,10040
3888,jeanlucr,453496
3889,RedCross,5238052
3890,boblq,631
3891,tweetsum,491
3892,hashtags,272229
3893,DavidShuster,84496
3894,ironwork,1948
3895,vtluug,449
3896,tweetmas,323
3897,ArleenBBoyd,174418
3898,stephenfry,12630199
