,screen_name,followers_count
4407,nataz10,99
4408,Noticias24horas,54740
4409,soyvero_m,958
4410,cfaralle,935
4411,Tatanka2020,913
4412,Valegaray11,34
4413,San_VMR,139
4414,marchlpzg,2004
4415,jordilloret12,244
4416,sdaswani1,215
4417,AldrinGarciaB,667
4418,ener20,1362
4419,democratas_cl,622
4420,aaznarvergara,182
4421,rafaelpgf,167
4422,urb11,97
4423,cendyrobles,14021
4424,iuriamolero,5438
4425,EnricMillo,15769
4426,marco_agency,2560
4427,rogebalada,593
4428,laRevistaSocial,2000
4429,TJLConsultores,313
4430,DataEconomyORG,468
4431,BlandonFuerza4,320
4432,melinaAlgo,1006
4433,dledesma75,129
4434,LaraUbuntu,719
4435,Navegada21,6386
4436,VozStudioMexico,187
4437,PaudeSamosata,449
4438,rakelitabravo,635
4439,MariluGuerreroD,954
4440,aleixanselmo97,643
4441,fernandogray,70845
4442,docpanzer,247
4443,either_mark,13182
4444,silmsanta,96
4445,arafaelpacheco,1676
4446,tonisaura,595
4447,juancar26861313,3
4448,YorbisEP,4125
4449,billyjauregui,54
4450,JosefinaPincay,451
4451,JulioMcalle,522
4452,GloryHousekc,683
4453,SegundoMattaC,1102
4454,Howard20417401,12
4455,JMinayaB,357
4456,leaurquiza,77
4457,YadiBautistaM,794
4458,pachaskanchay,518
4459,julionunez25,962
4460,Fernand83993153,24
4461,m7negociacion,358
4462,gonzalomoreno,747
4463,MiguelotanezRD,1594
4464,mauromartelossi,177
4465,facundochavesro,6400
4466,leito_pb,1219
4467,macamedranov,988
4468,Laiamadprad,421
4469,mburuvicha,1527
4470,crisalidafndcn,601
4471,tatimess,176
4472,JoseAMendozaB,24
4473,Guillee_GG,69
4474,Estfaniavillan,168
4475,nonytemplanza,254
4476,JLSCPEPE,578
4477,Kevin_lopt,307
4478,JhoeValentin,355
4479,Nixon_mkpolitic,204
4480,FersztAna,76
4481,emi_bog,115
4482,EnlatadoPolitic,67
4483,fhoara,269
4484,diegosolis01,246
4485,MartaCSR,505
4486,Jdruiz14,28
4487,epenaloza16,251
4488,quiquecalatrava,1570
4489,saraodess,453
4490,maru1908,313
4491,duarbrielgg,228
4492,Cache_alias,409
4493,ErikaRota,235
4494,periodistamex,1686
4495,evifalcon,125
4496,greisylm,305
4497,AlainSamper,661
4498,nataliavr100,278
4499,Leo_H_H,115
4500,rollmtzm,254
4501,diariotartagal,1850
4502,jorge_gmoreno,265
4503,eugeni_barquero,687
4504,Tina_Font,1548
4505,reijofri,56
4506,nevilloria,1230
4507,David_Camps,917
4508,jordisaes,1757
4509,aleejandro_p,598
4510,NerioRomeroM,5590
4511,Sandyrestevez,370
4512,juanjos61303166,8
4513,JUANJOSELOPEZ74,27
4514,perez_samanez,27
4515,epresencio,510
4516,LosadaManu,372
4517,WalterECarrizo,372
4518,karemmoore,353
4519,DagobertoSaave4,43
4520,yenicortes6,132
4521,Anitaelitorres,895
4522,Rapport78392666,49
4523,funcionariojunt,112
4524,raulmagallon,1746
4525,jcponline,2812
4526,candiceeugene,16112
4527,AngelesRibes_68,2899
4528,alerandado,581
4529,danilotayopanta,25429
4530,soyedgarhdz,1197
4531,salvadorpla,218
4532,LautaUrquiza,375
4533,Quito_Propone,81
4534,CuberoSanti,425
4535,jgorosabel,3388
4536,paujdemi,895
4537,miguelluis_2015,2470
4538,FERNANDDELACRUZ,179
4539,Dhirenct0,82
4540,aureliomocano,2151
4541,FR33EARTH,563
4542,DionysF27,29
4543,Frente_Patrio,136
4544,enedEstrella,99
4545,podem_cat,22775
4546,cgreports,968
4547,marcelosanders,457
4548,EuskoPress,216
4549,KusilloLand,261
4550,ArielCe20655950,43
4551,NoeliaArroyoHer,8609
4552,LeanSteeb,160
4553,PIC_plus,107
4554,Marialportugues,278
4555,FacundoDRocha,22
4556,gaston_bm,160
4557,MiguelAltamir20,82
4558,NegroIramain,1132
4559,GlorisTrujillo,883
4560,jordigali9,539
4561,caracter_cat,322
4562,edtesanz,341
4563,alfonsosanfeliu,374
4564,Wayzak,791
4565,mikel_olabarri,110
4566,_aurapurpura,770
4567,sergi_oqc,529
4568,vicrs336709vi38,36
4569,mfgrullon,561
4570,romina_tarifa,720
4571,Juandeando,4159
4572,EduardoAFermin,376
4573,mrodriguem,379
4574,richismith,617
4575,andreautreras,1427
4576,Pao_Patrimonial,56856
4577,andoni_ron,305
4578,Aaron_ears,637
4579,Jgmarketing3791,2
4580,antonio_diaz69,42
4581,an21cs,915
4582,DavidBiojo,81
4583,Adele57770174,34
4584,SiraTorrecillas,283
4585,CDSSalvatierra,2163
4586,tuBijrd,4630
4587,micafernandezrd,41
4588,heydimacosta,274
4589,carolinajias,625
4590,RaulBaz,7522
4591,TobialkyMateo,15
4592,johanabreu_lr,714
4593,WinstonPaulino1,200
4594,mabelaponte,478
4595,JuanPolanco31,1053
4596,giselaparedesa,1897
4597,MaLuisaAlonso,3444
4598,Jonathan_Tavera,449
4599,NievesPeguero,801
4600,palomaruizc,1024
4601,Leonard48709758,81
4602,torrelauro,850
4603,RectoraEmma2018,306
4604,maxdesoto,11294
4605,JaimeMingui,230
4606,diegoalvarezd,215
4607,jlmorenoLife,2357
4608,pacocastelazo,742
4609,CCOOeuskadi,3841
4610,gasparin_am,108
4611,cristiansolis,1557
4612,isaacdiaz2016,1293
4613,xabarandi,1155
4614,mcalpena,8106
4615,LauraRibalaiga,567
4616,com7321s,724
4617,Nataly49700295,129
4618,MarixaMunoz,882
4619,witoldrozmiani1,320
4620,CaroSantanaS,23137
4621,mariobernabox,362
4622,_albanicom,3
4623,Hijosde_POO,27
4624,marcosacosta123,416
4625,carlesarboli,2925
4626,iarayaheredia,1217
4627,Criscano2010,629
4628,maikenbosk,232
4629,marlobatodiaz,789
4630,LaNocheNTN24,84272
4631,IndhiraGross,819
4632,jpsalazara,498
4633,Andrimel,321
4634,serurimh,99
4635,TULIXCOMUNICA,448
4636,ptoptahabla,779
4637,barrynad10,62
4638,txepadu,729
4639,MarquitoMinda,151
4640,luigicuvi,230
4641,nicolas_uranga,93
4642,_AleSalazar,866
4643,maria_rey,32200
4644,albert_llado,376
4645,Alan__Jimenez,332
4646,albernes,243
4647,AndyFailer,10145
4648,MARTINT71,390
4649,JulianBusta__,43
4650,llermo2010,21
4651,herrerayconde,2009
4652,Danivarom,101
4653,Belen_Amadeo,1177
4654,Ignasiara,10501
4655,JCesarGut,223
4656,UrbsKshatriya,159
4657,yaaresitrzs,30
4658,patricioperalt,2312
4659,valientesempren,372
4660,EditorialUOC,1812
4661,ACOPmexico,705
4662,juanm11111,28
4663,dpariata,1917
4664,PorcelCarles,133
4665,arandajl,4234
4666,NalejaCastilloA,220
4667,BeatrizTPelayo,862
4668,minutaregional,1340
4669,Laieti,805
4670,15Salcedo,416
4671,virginiagm27,1263
4672,eMartinSerra_NO,832
4673,J_Roig_Castell,732
4674,karri62,1243
4675,MateosNogales,2720
4676,RetoriaForm,13
4677,benianoConLa38,1768
4678,mcavero_rioja,85
4679,Tatilarrea,1904
4680,oriolcaba,148
4681,Com_Glitter,741
4682,JuanDiegoVG,455
4683,ErnesPOP,1167
4684,fabribob_11,89
4685,ana_luengo,2245
4686,juanalfaro1976,265
4687,hablar_de,1
4688,TARIJA200,2629
4689,paredes2015,4
4690,pacogaray,373
4691,Atorressalcedo,205
4692,Tincho_PA,329
4693,politicaypelota,1263
4694,concienciacriti,114
4695,stehej,505
4696,Dialvarezs,2370
4697,AmilcarTaboada,1243
4698,britossss,1112
4699,CocoGiralt,1178
4700,yamicoceres,704
4701,IvanRTobarB,1653
4702,_patricia_lopez,1320
4703,Carlos_CorreaP,90
4704,Alejand31105993,192
4705,isadorahndz,1953
4706,ariludov,306
4707,gardeniaura,159
4708,Tarrago_,705
4709,MargaritaParaRD,148907
4710,grecia_aguilar,229
4711,CLisandro,229
4712,DiegoArea,3389
4713,EnLosMarcos,864
4714,TindaraGarofalo,149
4715,solerlecha,7770
4716,mundialpolitico,778
4717,RevolveMediaCo,3882
4718,juansalgal,356
4719,gcomo1,678
4720,Jorditudel,298
4721,ERC_Caldes,1031
4722,B_LoAz,108
4723,nuevatribuna,22304
4724,double_ABrand,103
4725,tornasoleando,374
4726,LluisAntoniGil,1004
4727,MblancoMerche,314
4728,laroca1953,247
4729,lluisar57,170
4730,ReginaGalera,21
4731,rogerparera,1033
4732,albert_gil_gu,486
4733,mireiastivill,224
4734,jcanosanchez,313
4735,masferrersala,1163
4736,ERClaroca,811
4737,pepmurplanas,832
4738,ramonmaja,327
4739,montserratvll,859
4740,delvillarbx,636
4741,Gerardcg13,233
4742,ERC_BiR,670
4743,ibansg,662
4744,jordilloreda,88
4745,Marctossa,237
4746,jafocu,315
4747,dannerglez,20871
4748,EricLopeziRibes,1088
4749,ileanaespana8,928
4750,joan_barcelo_,582
4751,lagabytowers,2043
4752,karlaramirezh,331
4753,ZahiaGC,3272
4754,solgattoni,763
4755,Camino_CR,783
4756,avilesbaquero,172
4757,Mi_lagros95,19
4758,VKalbermatter,206
4759,PizarraPolitica,11
4760,dbertranroman,1314
4761,FacuRamosFsa,1298
4762,pacogarciatv,770
4763,soyelcm,1539
4764,PaolaCannata,1275
4765,LaTempes,60
4766,tintoclarete,1030
4767,fergerolligomez,202
4768,GabyOntiveros8,242
4769,mariangeleszp,160
4770,fsingerf,12416
4771,celiadoval,346
4772,lluisgamell,456
4773,Lisesteves,1025
4774,ARomeroEditora,767
4775,williamnflores7,1054
4776,lado_pol,92
4777,Escueladtrabajo,926
4778,CCOOAragon,3929
4779,abarriosTW,206
4780,Fernandorpx,148
4781,_tecnopolitica,1205
4782,tefy_tomorrow,309
4783,787Strategies,3
4784,LuzRendonB,2062
4785,EllieRoblesT,863
4786,ManuelChan6,1553
4787,ROBERTOMARRERO,85760
4788,dgaxiola40,300
4789,feerfantastic,429
4790,ReglasPoliticas,1450
4791,gortegaj,604
4792,LibroGeneracion,77
4793,alejandra_sg7,130
4794,alreyna,2257
4795,Salazandres,245
4796,vickybozzolo,4146
4797,comu_dig,182
4798,Jorge_MoralesB,11598
4799,k_inojosa,55
4800,Alejandro_moosp,109
4801,Edgar_Amilcar,344
4802,gdouek,1263
4803,marinalmansa,2182
4804,carlosfara,18212
4805,Plumilla5,15
4806,Luchoofi,317
4807,Luisina_Nenna,288
4808,margomezfornes,565
4809,sebastianjujuy,307
4810,EnlaceCons,11
4811,ile_pantu,2621
4812,OntiverosJlo,142
4813,ValeriaPretto,419
4814,Abrilmayojunio_,686
4815,dinardi_miriam,1249
4816,casartellie,277
4817,jvmestrenogue,1224
4818,david_blzqz,2299
4819,42Zfr,9
4820,KolinAMendoza,1715
4821,Rafel56096630,6
4822,criscordo,2771
4823,Malliotakis_,5596
4824,bryandrad,501
4825,Carlosfresnera,393
4826,CYolanda,578
4827,ConnyAlban,509
4828,DContrerasL,1774
4829,LucasM1979,159
4830,caviahue_ly,13
4831,fabiobesant,596
4832,luisvergara2018,37
4833,Rita_Burgos,864
4834,POLCOM_UPF,628
4835,MaPaulaFonseca,10972
4836,RoddyEnrique,1798
4837,FernandoChomali,2606
4838,juanramon_z,782
4839,rocioanguita,3021
4840,Ayto_SFH,5265
4841,soyantonelladc,615
4842,OscarSanchez,17613
4843,Irvingrh,203
4844,LiderazgoPoder,51
4845,ALDAY2011,855
4846,PaulitaNeuquen,975
4847,publitika,1038
4848,gorkacubes,154
4849,lely_reyes,661
4850,vuneoinfo,144
4851,GladysVacaR,233
4852,goib,66738
4853,claudiarogal,2179
4854,josematrujillo,586
4855,bydiegoramirez,242
4856,_PalabradeMujer,2977
4857,Ari_Olvera,428
4858,siete7set7seven,297
4859,BorrellIV,29
4860,CapdevilaGomez,201
4861,1oAmg,190
4862,TamaraGDP,98
4863,ij_marin,253
4864,gubermanonline,1655
4865,chriistiaan4,942
4866,alfredgonzaleza,31
4867,dalbiancoOk,1654
4868,PepMndez,216
4869,juanpablorp,1455
4870,nelfis,5395
4871,juliosalcedo63,97
4872,frondinel,3006
4873,felojimenez,1659
4874,RigobertoMira17,94
4875,MaurriGuerrero,3014
4876,Alejandro_Ibago,1338
4877,nachoram,8041
4878,analiamorett,19
4879,toni_mantis,3789
4880,PepeDomissi,286
4881,anoriegag,961
4882,AlvaroPerezDC,311
4883,JavierGutR,291
4884,irenegonzto,112
4885,JosePinoPA,576
4886,A_Hergo,485
4887,GCantero,274
4888,CarlosEpuerto4,206
4889,CamilaFarias_ok,2202
4890,LoreVentoso,2291
4891,mothernidades,897
4892,olayafelipe,721
4893,aldodesantis,2490
4894,StefyArmendariz,1484
4895,GabrielaLOGO_,1805
4896,JorgeBorgognoni,1562
4897,OriolPursals,371
4898,MoscosoMujica,280
4899,nar6pallares,221
4900,VendrellRamon,2383
4901,jones_lucia,5681
4902,Perspectivas19,48
4903,RMuzzin,978
4904,politicandweb,144
4905,pabloz1811,464
4906,vcarballeda98,27
4907,CaarmenGarciaa,255
4908,ftacuri,1621
4909,manuelcodegone,310
4910,albernieto_,40
4911,CecuboGroup,129
4912,rena_973,157
4913,marcelopastorl,9
4914,tm_sergi,30
4915,fmantilla666,694
4916,vikingrodvalle,94
4917,ligiadelgadoV,86
4918,diandrapav,17
4919,slvhinojosa,451
4920,H_Jimena,293
4921,Juanc_Dominguez,257
4922,azu_lakshmi,423
4923,motherlode_com,85
4924,VickyCarnevali,1317
4925,Antonio29716200,134
4926,Rus087,107
4927,iDandCom,8
4928,juliaontanon,177
4929,Damian_Deglauve,4163
4930,aidaceron_,1184
4931,Santosmer,424
4932,Cryptonauta1983,129
4933,PP_Carataunas,1084
4934,aitorbarrosjim,101
4935,BeaArroyoCom,1666
4936,Galvanconsultor,759
4937,SituationRoomMX,30
4938,femmenegrita,6022
4939,Atthebackstage_,38
4940,MPoliticDigital,13
4941,rtirado,1998
4942,CarlosRguezPrez,365
4943,pasalop,453
4944,PDuncanL,1102
4945,GiorgiMilena,83
4946,oscarsancheziba,614
4947,vida_tropical,53
4948,AngelRamosT,1590
4949,ccooendesa,1479
4950,aecheverriasm,255
4951,StaPoulain,1801
4952,itxasdo,4296
4953,Maquiaverick,1413
4954,mmllobet,447
4955,vanycasanelli,1185
4956,SaraPolo,4571
4957,Pacobus,654
4958,paolaesviosher,155
4959,JANaryot,436
4960,DouglasCatala,10
4961,Elizabethoz_12,411
4962,elelopez77,1632
4963,Luciernaga360,398
